step,seed,kind,V,H_N,h_n_spectral,avg_wb,theta_capability,transfer_state,absorption_denominator,g,g_unfloored_ratio,g_pre_step,g_change_within_step,population,novelty_vector_count,psi_inst_stock,H_eff,H_E,U_sys,L_t,incumbent_capability,incumbent_generation,successor_present,total_suppression,adapter_active,adapter_score,defense_fired,action_modified,live_yield_evaluated,live_yield_margin,live_transition_cost,reference_T_incumbent,reference_T_successor,reference_theta_incumbent,reference_theta_successor,reference_margin,reference_transition_cost,reference_soft_condition,reference_hard_condition,reference_soft_only,g_star,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive
271,1835086200,BASELINE,0.07503355970359142,0.9902999033114814,0.9902999033114814,0.8075969830471612,0.7189886968153463,0.9522607705529327,0.7690429253727135,0.934913608972986,0.934913608972986,0.9501842314232983,-0.015270622450312299,353,351,0.9561596376971846,1.4115820731093274,0.05,74.45892765668405,0.9240904828911393,1.0,1,False,0.326,False,0.0,False,False,False,,,1.0,1.3817073748897,0.6846647304482305,0.9460063073871886,28.218342746393674,3.128326178011827,False,False,False,1.0965735902799727,0.010425968499365628,0.3547716531338251,0.010633878203464267,0.22678281703023218,0.29039354042162174,0.10699214271149118,0.6,0.2
272,1835086200,BASELINE,0.0,1.0,1.0,0.8050656706901804,0.7179740283175817,0.9570346934976394,0.7704757773944483,0.9318580147264148,0.9318580147264148,0.934913608972986,-0.0030555942465712027,347,353,0.9605436739274661,1.396788938647463,0.26689141349121515,74.27893292084698,0.9219010709553314,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3901771027922356,0.6871260541301822,0.9552269071837576,28.77631669634707,3.1211660980799967,False,False,False,1.0965735902799727,0.12418457928753411,0.16592313038603884,0.028670820053672063,0.32748511734995656,0.3229616718053795,0.03077468111741908,0.0,1.0
273,1835086200,BASELINE,0.1627181824570323,0.9883461334259788,0.9883461334259788,0.8062622334537963,0.7132372836268832,0.9613312241478754,0.7750850598703382,0.920205175605112,0.920205175605112,0.9318580147264148,-0.011652839121302883,348,347,0.9593924250041188,1.386547120072929,0.17515612061314112,73.48880256321017,0.9120906506651214,1.0,1,False,0.0,False,0.0,False,False,False,,,1.0,1.4229566137357963,0.6856572709769371,0.9756605484926697,30.86189625237875,3.123040001029908,False,False,False,1.0965735902799727,0.0770244590647577,0.1857018961686992,0.09028294743597073,0.2495596294063603,0.3858854755283255,0.011545592395886579,0.0,0.0
274,1835086200,BASELINE,0.0004204942696418609,0.9887624338318556,0.9887624338318556,0.8123413012744176,0.7256763893876198,0.9651981017330878,0.7840702819494543,0.9255246705478388,0.9255246705478388,0.920205175605112,0.005319494942726877,346,348,0.9353748846616657,1.3895577325198976,0.5141742753713843,73.34670259610357,0.9103779959649773,1.0,1,False,0.95,False,0.0,False,False,False,,,1.0,1.407898038765584,0.7004214735094517,0.9861220188632575,29.70727148285129,3.163185586704449,False,False,False,1.0965735902799727,0.2887621242760088,0.16947207799378555,0.05740665231970204,0.1450986461725399,0.30010981534525116,0.03915068389271258,1.0,0.6
275,1835086200,BASELINE,0.12400411389356729,0.9903177645520117,0.9903177645520117,0.8100569057760205,0.729475275196936,0.9598242631133129,0.7775122726663193,0.9382170556554044,0.9382170556554044,0.9255246705478388,0.01269238510756554,347,346,0.9418373961954991,1.391840845992729,0.3758312659029174,73.93864242894911,0.9178417497226351,1.0,1,False,0.126,False,0.0,False,False,False,,,1.0,1.3726086717802934,0.7001680684752802,0.961056762492828,27.3596190554602,3.152182083982579,False,False,False,1.0965735902799727,0.18853381598371427,0.16217656196313768,0.04895188570665717,0.27373532862169303,0.2557298577676692,0.07087254995712869,0.6,0.0
276,1835086200,BASELINE,0.050384186351012175,0.9894715873197709,0.9894715873197709,0.8113096447388317,0.7262129077592375,0.9638418368019817,0.7819741782002387,0.928691672953525,0.928691672953525,0.9382170556554044,-0.009525382701879415,349,347,0.9476536565759492,1.400829884268312,0.2263271236209352,74.84140580584571,0.9291905367077261,1.0,1,False,0.456,False,0.0,False,False,False,,,1.0,1.3990085884447643,0.6999543829239716,0.9792421932301916,29.66033247694224,3.142407246924619,False,False,False,1.0965735902799727,0.10264245402685422,0.24977882686573877,0.01445285335563512,0.2850702800152208,0.3080833348402102,0.039972250896340815,0.4,0.4
277,1835086200,BASELINE,0.0,1.0,1.0,0.813927778732364,0.7241173277742006,0.9674576531217834,0.7874406586230391,0.9195833614185365,0.9195833614185365,0.928691672953525,-0.009108311534988478,351,349,0.9363536570157588,1.4284432516752987,0.2502165097852105,75.46186352820555,0.9370090968578119,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.4247273437912509,0.7005528505132453,0.9980968018971252,31.837803171391243,3.1615093037171142,False,False,False,1.0965735902799727,0.11518831753656171,0.19903397159010364,0.01447404355488399,0.1975698458972931,0.4074942172372941,0.06623960418386321,0.6,1.0
278,1835086200,BASELINE,0.0004228915464167495,0.9896632070787413,0.9896632070787413,0.815182029823264,0.713084272556778,0.9704868707567312,0.7911234572202999,0.9013565026402817,0.9013565026402817,0.9195833614185365,-0.018226858778254806,355,351,0.9427182913141829,1.431991300028433,0.05,75.23392872335228,0.9342279053096373,1.0,1,False,0.95,False,0.0,False,False,False,,,1.0,1.4776222016630935,0.6920389242594674,1.0225720789008332,35.696348856284736,3.1506938966673053,False,False,False,1.0965735902799727,0.0021601396410926665,0.3120710594434336,0.0223229454805157,0.3049153231141552,0.2988749147356307,0.05965561758517207,1.0,0.6
279,1835086200,BASELINE,0.0,1.0,1.0,0.8184832748109977,0.7154014795331809,0.9561443558044911,0.7825881635309117,0.9141480958584969,0.9141480958584969,0.9013565026402817,0.012791593218215214,346,355,0.9484464621827646,1.415976065423026,0.333261186612681,73.98187862209163,0.9186329799625992,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.4402993714821444,0.684027086789833,0.9852037831801588,32.35782526197961,3.141084138275771,False,False,False,1.0965735902799727,0.1621427575530226,0.17187357410056847,0.04113761682388996,0.32007638194794874,0.21353086061716472,0.09123880895740553,0.8,0.8
280,1835086200,BASELINE,0.00548458043328652,0.9894831161404936,0.9894831161404936,0.8193264125049035,0.7084503388606435,0.9605299202240419,0.7869875336407854,0.9002052873483131,0.9002052873483131,0.9141480958584969,-0.013942808510183813,337,346,0.9536018159644881,1.3660457632519343,0.11249548094608952,71.40193345677342,0.8864467008908014,1.0,1,False,0.8240000000000001,False,0.0,False,False,False,,,1.0,1.4810282437948226,0.6804877474685094,1.0078215735571812,34.11233672110096,3.1325340648874533,False,False,False,1.0965735902799727,0.04773666630151987,0.16385930477143668,0.03335697044363963,0.34281598291448634,0.3057662657753746,0.1064648097935429,0.8,0.6
281,1835086200,BASELINE,0.005294145294525507,0.9939275238944487,0.9939275238944487,0.8174286610238374,0.6982782456647,0.9644769282016378,0.7883910840082485,0.8857003330309026,0.8857003330309026,0.9002052873483131,-0.014504954317410501,335,337,0.9538445009710289,1.3608786153947272,0.05,70.41811797011128,0.8742131305139652,1.0,1,False,0.8240000000000001,False,0.0,False,False,False,,,1.0,1.5246220061225548,0.6734732574087184,1.0267921487803722,36.69021745969763,3.1321338533955103,False,False,False,1.0965735902799727,0.00313029683860934,0.21462313761936236,0.12621094130980723,0.25274030274086184,0.34187975020968936,0.06141557128167003,0.8,0.6
282,1835086200,BASELINE,0.17379600474901738,0.9928283652475146,0.9928283652475146,0.8207205718451266,0.7064102113354732,0.968029235381474,0.794481507625084,0.889146197306871,0.889146197306871,0.8857003330309026,0.00344586427596838,339,335,0.9369135205715727,1.3811447549206541,0.4310334796617533,71.26710277616992,0.8848795262584814,1.0,1,False,0.0,False,0.0,False,False,False,,,1.0,1.5141508487439284,0.6838257367447436,1.0354153196849956,36.396870179254876,3.160552034618268,False,False,False,1.0965735902799727,0.22557347442510264,0.1724290148982959,0.015434442365767959,0.17478849862566706,0.34299703708792706,0.06877753259723945,0.0,0.0
283,1835086200,BASELINE,0.023999903411512143,0.9914058902154126,0.9914058902154126,0.8192648572632361,0.7114365343837048,0.9712263118433266,0.7956915857426222,0.8941109182645411,0.8941109182645411,0.889146197306871,0.004964720957670199,341,339,0.9264284545870101,1.3848419287590308,0.38096195767313146,71.39034692082997,0.8864794921286006,1.0,1,False,0.614,False,0.0,False,False,False,,,1.0,1.4991905723536831,0.6909658814000836,1.0358895352130586,35.40171923889181,3.1786717359563674,False,False,False,1.0965735902799727,0.19183542018756622,0.16433150376040415,0.09874646559538963,0.1963922094208848,0.309743278515612,0.03895112252014326,0.2,0.6
284,1835086200,BASELINE,0.0,1.0,1.0,0.8161304396538985,0.7154074718660378,0.974103680658994,0.7949956651647055,0.8998885191629582,0.8998885191629582,0.8941109182645411,0.005777600898417057,346,341,0.9156286955226803,1.4119056606012443,0.3652102144640277,72.54047097353074,0.9009148183567589,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.4819668263350099,0.6968810515156532,1.032754600247657,34.73682708565608,3.197769127193058,False,False,False,1.0965735902799727,0.18178455251897793,0.24261446110620358,0.04799583054496262,0.19019584724714197,0.30751590116902267,0.029893407413691137,0.8,0.8
285,1835086200,BASELINE,0.00041233361719321784,0.9920885305989351,0.9920885305989351,0.8234034795117827,0.717583318485273,0.9702146141908385,0.7988780891979183,0.8982388279114452,0.8982388279114452,0.8998885191629582,-0.0016496912515130413,341,346,0.9133756093629042,1.3927959974745159,0.33273591483390863,71.31706656592159,0.8856804662903494,1.0,1,False,0.95,False,0.0,False,False,False,,,1.0,1.4868644769202544,0.6962098224939708,1.035169653549241,34.49644794474999,3.2018102333006433,False,False,False,1.0965735902799727,0.16182775265671318,0.28907205621247317,0.03790755452796213,0.22413537905678096,0.26760650798871993,0.019450749557350763,1.0,0.6
286,1835086200,BASELINE,0.05521130566633101,0.9939574279718835,0.9939574279718835,0.8223787263392633,0.72508395364289,0.9464920734635498,0.7783749458651625,0.931535576131578,0.931535576131578,0.8982388279114452,0.033296748220132844,336,341,0.9220380484266137,1.3732478653336255,0.43693983064503783,69.97536871225432,0.8689665335795906,1.0,1,False,0.42400000000000004,False,0.0,False,False,False,,,1.0,1.3910738854216853,0.6862862147186074,0.9546748312199542,27.186369059827456,3.186381396023818,False,False,False,1.0965735902799727,0.22974751352350853,0.19790853092169966,0.046804679751831876,0.307578039749059,0.16649460345897557,0.051466632594925295,0.8,0.2
287,1835086200,BASELINE,0.013283515237089647,0.993108417674269,0.993108417674269,0.8188908008378261,0.7388297559607455,0.9247302750240848,0.757253115473456,0.97567080394091,0.97567080394091,0.931535576131578,0.04413522780933199,338,336,0.9298342435839524,1.3743880172210357,0.5752621375151752,70.3031679630666,0.8731208327976497,1.0,1,False,0.726,False,0.0,False,False,False,,,1.0,1.2735465564970794,0.6832182434255576,0.8701102412506022,19.107111297119378,3.1727412323365267,False,False,False,1.0965735902799727,0.34251323780273607,0.18108474354591028,0.030677883590306067,0.2812820170021465,0.16443704453444988,5.073524451270292e-06,0.6,0.6
288,1835086200,BASELINE,0.0034327856537201586,0.9900355473673845,0.9900355473673845,0.8123889780789311,0.7484370905463643,0.9322572475216763,0.7573555126208117,0.988224259379079,0.988224259379079,0.97567080394091,0.012553455438168992,344,338,0.9169870366462434,1.38338562253068,0.490028633771151,71.25782368688046,0.8851105637429548,1.0,1,False,0.8560000000000001,False,0.0,False,False,False,,,1.0,1.2419697928041482,0.6977359019758852,0.8665669136090056,17.133577649486053,3.195342419219419,False,False,False,1.0965735902799727,0.26936027979570043,0.16668548918517917,0.008878547858303826,0.18243735191220994,0.31375900847381016,0.058879322774796364,0.4,0.8
289,1835086200,BASELINE,0.026483903905895886,0.9879611865248081,0.9879611865248081,0.8088197308438098,0.7461326769981442,0.9275051238848431,0.7501844446567932,0.9945989713762957,0.9945989713762957,0.988224259379079,0.006374711997216731,357,344,0.925288332981619,1.4263622642298903,0.2710645017076979,73.5128100317921,0.9133543567039334,1.0,1,False,0.6,False,0.0,False,False,False,,,1.0,1.2262359054530392,0.6920418810136933,0.8486066025762506,16.530650664472514,3.1806667844793415,False,False,False,1.0965735902799727,0.1264680122387262,0.16995081382117871,0.022392742973871536,0.3412091528502656,0.24236800557667218,0.09761127253928584,0.0,0.6
290,1835086200,BASELINE,0.005717610405909043,0.9949391983304742,0.9949391983304742,0.8048820200534518,0.7381423091715222,0.9347546114963587,0.7523671799554688,0.9810931800815813,0.9810931800815813,0.9945989713762957,-0.013505791294714409,365,357,0.9327594996834572,1.461475826003234,0.126182131273887,75.6868837602695,0.9405871309666368,1.0,1,False,0.8140000000000001,False,0.0,False,False,False,,,1.0,1.2598098796310755,0.6899819274386514,0.8692460489541048,19.549835961686927,3.167682054616824,False,False,False,1.0965735902799727,0.053953325291064703,0.16302192937391446,0.0293610242813165,0.37251317008904955,0.3256591616021568,0.05549138936249808,0.2,0.8
291,1835086200,BASELINE,0.03607790562908177,0.9897834881103224,0.9897834881103224,0.8120060659751551,0.7352137091208888,0.9296424797196845,0.754875332720569,0.9739538136332794,0.9739538136332794,0.9810931800815813,-0.0071393664483019315,364,365,0.9394835497151115,1.4627525573526858,0.24465343344000667,75.57709550593292,0.9392681654144505,1.0,1,False,0.526,False,0.0,False,False,False,,,1.0,1.2779274082597412,0.6834858956710499,0.8734453592369926,20.883824152574125,3.1561723723588293,False,False,False,1.0965735902799727,0.11223144259928337,0.19735996740735437,0.0032987203388708366,0.36202318753740637,0.24181664686480833,0.08327003525227676,0.6,0.4
292,1835086200,BASELINE,0.09852213694069668,0.9907978821366894,0.9907978821366894,0.8119377978919141,0.7313552021202991,0.936678231747716,0.7605244608185325,0.9616458638728868,0.9616458638728868,0.9739538136332794,-0.012307949760392622,374,364,0.9455351947436004,1.504351888580927,0.21881484012275854,78.38483678655625,0.9744193883454335,1.0,1,False,0.22400000000000003,False,0.0,False,False,False,,,1.0,1.3097751127428254,0.6850444975015353,0.8972542339489256,24.14801345374287,3.1459536211460253,False,False,False,1.0965735902799727,0.09877723069318475,0.1787953876219475,0.045915364832978464,0.2772093947237166,0.3326405530110932,0.06666206911707961,0.8,0.0
293,1835086200,BASELINE,0.0542548648045279,0.9922372344164738,0.9922372344164738,0.8050884456790514,0.7226626270059587,0.9430104085729444,0.7592067840971589,0.951865344387487,0.951865344387487,0.9616458638728868,-0.009780519485399708,383,374,0.9509816752692404,1.5297761733143735,0.0859312860613175,79.73936397255575,0.9914073233879418,1.0,1,False,0.42400000000000004,False,0.0,False,False,False,,,1.0,1.3356478990778162,0.6814783791532865,0.9102151653830426,26.62096987784013,3.1368679426083097,False,False,False,1.0965735902799727,0.035939812395931414,0.16357507452822773,0.013073353621888434,0.27719401414222633,0.35760698479638414,0.1526107605153419,0.8,0.2
294,1835086200,BASELINE,0.05595939399611263,0.9926747910870738,0.9926747910870738,0.8054437022864749,0.7323242824381657,0.9289114118079844,0.7481858466227793,0.9787999676066972,0.9787999676066972,0.951865344387487,0.02693462321921014,382,383,0.9558835077423163,1.5271283884982851,0.4778691682428684,79.86445981510889,0.9930205867641471,1.0,1,False,0.41400000000000003,False,0.0,False,False,False,,,1.0,1.265601173610786,0.6802643831009056,0.8609434016181234,21.099764818783427,3.128779356624392,False,False,False,1.0965735902799727,0.2599348347813121,0.17269017013072951,0.06006467287647348,0.27396312835640585,0.2010102204616724,0.03233697339340674,0.2,0.4
295,1835086200,BASELINE,0.024158950047770238,0.991045288887701,0.991045288887701,0.8075438123665756,0.7318553902167201,0.9216587741068918,0.7442798401433839,0.9833067493481078,0.9833067493481078,0.9787999676066972,0.004506781741410615,380,382,0.9602951569680847,1.5205937325509857,0.2941509040080066,79.21441936043661,0.98494815820082,1.0,1,False,0.614,False,0.0,False,False,False,,,1.0,1.2542448544267317,0.6745209417706631,0.8460144204189274,20.033401914288756,3.121570232123079,False,False,False,1.0965735902799727,0.13934152375578332,0.2770001675488606,0.006182845095295193,0.309805252418702,0.2281925173985289,0.03947769378283,0.2,0.6
296,1835086200,BASELINE,0.018820203624858683,0.9922205344511902,0.9922205344511902,0.8050096703008603,0.7312745633625626,0.9294928966962026,0.7482507703164017,0.9773121423628328,0.9773121423628328,0.9833067493481078,-0.005994606985274986,384,380,0.9506998144011067,1.5335944805842483,0.29115841230026196,79.6956460178693,0.9910155940673211,1.0,1,False,0.656,False,0.0,False,False,False,,,1.0,1.2693727690522543,0.679714512180119,0.8628110924910799,21.356168221741385,3.1373355813536876,False,False,False,1.0965735902799727,0.13764928320848147,0.26405677195877764,0.042483219020069324,0.2110644233174114,0.313307973192367,0.03143832930289342,0.4,0.6
297,1835086200,BASELINE,0.14126390947060083,0.992713815272564,0.992713815272564,0.8074661205293632,0.7247637400246849,0.9365436070265823,0.7562272330723309,0.9583941285480835,0.9583941285480835,0.9773121423628328,-0.018918013814749335,382,384,0.955629832960996,1.5310230968388165,0.14606762622428204,79.85870550517818,0.993106679018552,1.0,1,False,0.05600000000000001,False,0.0,False,False,False,,,1.0,1.318320955444119,0.6787728473247946,0.8948404686147484,25.290052504503425,3.129195913095928,False,False,False,1.0965735902799727,0.06316131037813096,0.2265300367447664,0.00042864883845818597,0.36427545608623957,0.33470557606587065,0.010898971886534268,0.4,0.0
