step,seed,kind,V,H_N,h_n_spectral,avg_wb,theta_capability,transfer_state,absorption_denominator,g,g_unfloored_ratio,g_pre_step,g_change_within_step,population,novelty_vector_count,psi_inst_stock,H_eff,H_E,U_sys,L_t,incumbent_capability,incumbent_generation,successor_present,total_suppression,adapter_active,adapter_score,defense_fired,action_modified,live_yield_evaluated,live_yield_margin,live_transition_cost,reference_T_incumbent,reference_T_successor,reference_theta_incumbent,reference_theta_successor,reference_margin,reference_transition_cost,reference_soft_condition,reference_hard_condition,reference_soft_only,g_star,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive
43,1835086222,BASELINE,0.0,1.0,1.0,0.8039222721828674,0.6776671307593193,0.9448848802293722,0.7596139998652335,0.8921203807190853,0.8921203807190853,0.9058778580965325,-0.013757477377447258,287,292,0.9315266251173491,1.1536284605824147,0.2947442200745971,60.25259187517606,0.6881079179240426,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.5051708586838424,0.6403174256829017,0.9637871294453606,27.808912659664255,3.169810415159532,False,False,False,1.0965735902799727,0.13967789342563855,0.21605786973065028,0.10327445440313694,0.19266504564401427,0.3349823452054924,0.013342391591067513,0.0,1.0
44,1835086222,BASELINE,0.147545951047493,0.9880999075042892,0.9880999075042892,0.8070961681363519,0.6823627442261332,0.9391942923333574,0.7580201144777854,0.9001908144564554,0.9001908144564554,0.8921203807190853,0.008070433737370153,287,287,0.9383739626056141,1.1444005164335247,0.34580042442618997,60.209465518505645,0.6882159690937079,1.0,1,False,0.014000000000000002,False,0.0,False,False,False,,,1.0,1.4810711139384956,0.6408711946781109,0.9491758141930042,26.486420354268084,3.1580603095113657,False,False,False,1.0965735902799727,0.16973712505974897,0.16734313632933318,0.07017190600873992,0.27639711703556835,0.24398950063461217,0.07236121493199743,0.2,0.0
45,1835086222,BASELINE,0.0,1.0,1.0,0.8071374338791248,0.6757360937055745,0.9452748631000216,0.7629667273129925,0.8856691511114438,0.8856691511114438,0.9001908144564554,-0.014521663345011593,290,287,0.9445365663450527,1.170349279124731,0.07490510642782833,61.58910530606543,0.7061053364965977,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.5247170903686331,0.6387563434692803,0.9739227134689884,29.64027609957829,3.147630874607212,False,False,False,1.0965735902799727,0.031143583634349402,0.1784009154126483,1.6818416649573553e-05,0.33736483256807925,0.4497069474015175,0.0033669025667561075,0.8,1.0
46,1835086222,BASELINE,0.05652362742802869,0.9906098981376447,0.9906098981376447,0.8081625853482463,0.6889377637137376,0.9502374402817552,0.767946346432803,0.8971170537029454,0.8971170537029454,0.8856691511114438,0.011447902591501524,294,290,0.9150387164146231,1.1768435688352081,0.4969872866590298,61.44774525645885,0.7049695153306558,1.0,1,False,0.4,False,0.0,False,False,False,,,1.0,1.490204074237054,0.6546544571047787,0.9755687391949878,27.64627598713608,3.1988253827995803,False,False,False,1.0965735902799727,0.27485593366802247,0.19359920152870336,0.06518299770021353,0.11343548501852561,0.29745031745867845,0.05547606462585654,0.0,0.4
47,1835086222,BASELINE,0.07012514057246302,0.9898185245317814,0.9898185245317814,0.8123918263084512,0.6860335481215305,0.9552136962535797,0.7760077992142917,0.8840549654476924,0.8840549654476924,0.8971170537029454,-0.013062088255253013,284,294,0.9235348447731608,1.1418510799788009,0.18491144772565704,60.28375299085719,0.6910486895567535,1.0,1,False,0.326,False,0.0,False,False,False,,,1.0,1.5296473974546214,0.6553086412551251,1.0023911576254263,29.280893324798217,3.183744749902041,False,False,False,1.0965735902799727,0.08178340741849653,0.24448530395905946,0.004208866275646758,0.29740803254222226,0.33706656477701963,0.03504782502755541,0.6,0.2
48,1835086222,BASELINE,0.0,1.0,1.0,0.8091477955621796,0.6807489998951524,0.9568887839327824,0.7742644501173858,0.8792202713064566,0.8792202713064566,0.8840549654476924,-0.004834694141235718,286,284,0.9311813602958448,1.1570813476539168,0.11797536000700937,61.0983370820645,0.7018537792784151,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.5445098918908644,0.6514010826731301,1.0060954157770683,30.573189749550373,3.1704074697524365,False,False,False,1.0965735902799727,0.05021411474622926,0.16332379208751407,0.10630855019551338,0.38470011224347017,0.2859822865228034,0.009471144204469732,0.4,1.0
49,1835086222,BASELINE,0.01917384747462696,0.9879848108762008,0.9879848108762008,0.8156890118116856,0.6754851678207628,0.9611999055395042,0.7840402011030038,0.8615440469385072,0.8615440469385072,0.8792202713064566,-0.017676224367949467,275,286,0.9380632242662603,1.1080964868442746,0.11123779039911685,58.89275010607693,0.6748996843000289,1.0,1,False,0.656,False,0.0,False,False,False,,,1.0,1.6000887343599801,0.6492762795026534,1.0388996603193574,32.39984606908686,3.1585898242349213,False,False,False,1.0965735902799727,0.04717022400460133,0.20481044614424532,0.0263978906246894,0.2825232076587476,0.4387018559022545,0.0003963756654618495,0.4,0.6
50,1835086222,BASELINE,0.1000026236124176,0.9885151991144272,0.9885151991144272,0.8088892785078758,0.6834085579970204,0.9411719159425382,0.7613038720386349,0.897681705160615,0.897681705160615,0.8615440469385072,0.036137658222107794,288,275,0.937377854569297,1.151423058536263,0.40654952716755555,60.38998961991858,0.6942229778497838,1.0,1,False,0.22400000000000003,False,0.0,False,False,False,,,1.0,1.488522132321274,0.643204941901583,0.9574247916389255,27.131420975574287,3.1597589718772197,False,False,False,1.0965735902799727,0.20872060709119625,0.31907322838939367,0.015923689035384315,0.24145887604392138,0.1804600047849224,0.03436359465518199,0.8,0.0
51,1835086222,BASELINE,0.098928911786584,0.9862389519080242,0.9862389519080242,0.8109613601263419,0.6813054006356202,0.9367920535233929,0.7597021578808796,0.896805930545281,0.896805930545281,0.897681705160615,-0.0008757746153339463,289,288,0.9436400691123673,1.1557134302716738,0.1981648206965505,60.48795617319053,0.6960518042521054,1.0,1,False,0.2,False,0.0,False,False,False,,,1.0,1.4911316367875969,0.6382414853380205,0.9517020706978295,27.348175869196627,3.149139616894445,False,False,False,1.0965735902799727,0.08834088173063519,0.19994899593646906,0.0023773744712849054,0.3531620901703263,0.24868664587554246,0.10748401181574209,0.0,0.2
52,1835086222,BASELINE,0.09194624728989428,0.9908561990901328,0.9908561990901328,0.8076817553578527,0.6819058883682476,0.9321615509412022,0.7528898777412887,0.9057179655728711,0.9057179655728711,0.896805930545281,0.008912035027590082,293,289,0.9492760622011306,1.1724343346859012,0.2607025459368367,61.35215901709092,0.7074515197799922,1.0,1,False,0.22400000000000003,False,0.0,False,False,False,,,1.0,1.4647890653616036,0.635646450497284,0.9310879701243374,26.305204022997405,3.139701989919187,False,False,False,1.0965735902799727,0.12082197205510527,0.1692321496491271,0.08194132073915067,0.32183490778128987,0.24524351385074328,0.0609261359245839,0.8,0.0
53,1835086222,BASELINE,0.14683612481661704,0.9941927986017585,0.9941927986017585,0.8082828280825679,0.6861823018833714,0.938945395847082,0.7589334399703856,0.9041402918155075,0.9041402918155075,0.9057179655728711,-0.001577673757363618,292,293,0.9540082956457807,1.173239891693202,0.3415494614516119,62.39983051946427,0.7211387312600188,1.0,1,False,0.0,False,0.0,False,False,False,,,1.0,1.4694182834537017,0.6442877130651441,0.9467281453824952,27.081209670727997,3.1318638549239872,False,False,False,1.0965735902799727,0.16714634916920118,0.18699647977721034,0.015794653225892373,0.271181089385287,0.30503850573246183,0.053842922709947304,0.0,0.0
54,1835086222,BASELINE,0.0,1.0,1.0,0.8063827922890714,0.684167088748139,0.9446738177426595,0.761768710953703,0.8981296801907104,0.8981296801907104,0.9041402918155075,-0.006010611624797102,285,292,0.9586074660812026,1.1490954790119268,0.20382354153498794,61.61671764813045,0.7119360437931359,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.487189088086929,0.6463147357015854,0.9611922224051852,27.74772936289769,3.124320269639687,False,False,False,1.0965735902799727,0.09117377448670237,0.18494873706735776,0.016290517950052912,0.4083213407442811,0.29811480740142804,0.001150822350177803,0.6,1.0
55,1835086222,BASELINE,0.05240163255334851,0.9899484792876233,0.9899484792876233,0.8021987535371384,0.6891542440203766,0.9491926139538279,0.761441131780419,0.9050656909076877,0.9050656909076877,0.8981296801907104,0.006936010716977359,297,285,0.9386422047903207,1.179291122683518,0.35828415250992207,62.542605843014734,0.7240889038312026,1.0,1,False,0.4,False,0.0,False,False,False,,,1.0,1.4667012019230043,0.6541401182990755,0.9594280977353102,27.034607573284955,3.1576034924559404,False,False,False,1.0965735902799727,0.1774438713705565,0.22676925154955213,0.03776434075317748,0.16316129689653805,0.29493088992717226,0.09993034950300349,0.0,0.4
56,1835086222,BASELINE,0.08037421503173973,0.9887114495225469,0.9887114495225469,0.8026133407783574,0.6882549170730543,0.9492675758381696,0.761894820336046,0.9033463658008442,0.9033463658008442,0.9050656909076877,-0.0017193251068435833,299,297,0.9447779843112886,1.18636173435282,0.23467105122369025,63.15296921687144,0.7322929693057549,1.0,1,False,0.256,False,0.0,False,False,False,,,1.0,1.4717533556409559,0.6533380766886386,0.9615525067345121,27.63687161318157,3.147225074361351,False,False,False,1.0965735902799727,0.106979815671206,0.16675825456939256,0.09738669559575772,0.31979714138419985,0.274971116398622,0.03410697638082204,0.4,0.2
57,1835086222,BASELINE,0.005056721269543241,0.9898474643523639,0.9898474643523639,0.8000018364534751,0.6830462334196583,0.948300469876211,0.7586421174106621,0.9003536947710974,0.9003536947710974,0.9033463658008442,-0.002992671029746763,301,299,0.9503001858801597,1.1917790828825139,0.12311282506082522,63.2110679490883,0.7335887111365921,1.0,1,False,0.8140000000000001,False,0.0,False,False,False,,,1.0,1.4805887178574961,0.6477330640990381,0.9590262668883022,28.204252931691766,3.137999085301729,False,False,False,1.0965735902799727,0.05255077750320902,0.25945067314064596,0.01645172294333662,0.27569037928743406,0.2697982581092916,0.1260581890160828,0.2,0.8
58,1835086222,BASELINE,0.03413734236706892,0.9907455341971321,0.9907455341971321,0.795664956032572,0.6774469394379616,0.9534704228885899,0.7586430021060077,0.8929719743770862,0.8929719743770862,0.9003536947710974,-0.007381720394011193,301,301,0.9552701672921438,1.1863937603691743,0.10508971216766638,63.04249537055024,0.7320446645765918,1.0,1,False,0.526,False,0.0,False,False,False,,,1.0,1.5026094526652247,0.6459256198304942,0.9705739420759449,29.434481853845803,3.1297868951999885,False,False,False,1.0965735902799727,0.04441272111607861,0.15823370659348038,0.04700926535615066,0.43370232710517853,0.31606177794718704,0.0005802018819248065,0.6,0.4
59,1835086222,BASELINE,0.07038081294788458,0.9922402366682694,0.9922402366682694,0.7884589256342927,0.682206768915055,0.9581233805997309,0.7554409312927604,0.903057725171997,0.903057725171997,0.8929719743770862,0.010085750794910808,295,301,0.957432448637685,1.1539524896875055,0.34688725917314156,62.20732562888698,0.7221601722922507,1.0,1,False,0.326,False,0.0,False,False,False,,,1.0,1.4726032165499017,0.6536382557009119,0.96254979780523,27.303570908669936,3.126240647204493,False,False,False,1.0965735902799727,0.1704022056123932,0.15592690542937562,0.058368205536740075,0.26222408215797965,0.32151721147420526,0.03156138978930614,0.6,0.2
60,1835086222,BASELINE,0.0242105526218932,0.9891599004445989,0.9891599004445989,0.7884108531322257,0.6839647233819999,0.9444382227305625,0.7446053449136858,0.9185600507088553,0.9185600507088553,0.903057725171997,0.015502325536858264,299,295,0.9616892037739164,1.1658972794856022,0.2879692309327436,62.332211469560775,0.7242729866961313,1.0,1,False,0.6,False,0.0,False,False,False,,,1.0,1.4276462071751226,0.6459624277612968,0.9222058099710494,24.77855973412223,3.119305957310471,False,False,False,1.0965735902799727,0.13585366140872004,0.34244809383862884,0.030318244333990853,0.278610289224707,0.21063590095402368,0.0021338102399294685,0.0,0.6
61,1835086222,BASELINE,0.054656947107192905,0.9899155390028112,0.9899155390028112,0.7838369632520132,0.6833940947735173,0.9499944004575063,0.7446407259610287,0.9177500920212672,0.9177500920212672,0.9185600507088553,-0.0008099586875880416,307,299,0.9606055481028223,1.191056218600793,0.23632481922160542,63.77035403322465,0.7427961066713497,1.0,1,False,0.4,False,0.0,False,False,False,,,1.0,1.429960750249862,0.6492205633405678,0.9283599238321163,25.549797030936933,3.1210655118627026,False,False,False,1.0965735902799727,0.10784509450771856,0.1610550462665806,0.12755589244287108,0.25038756684680663,0.33134628377837694,0.021810116157646196,0.0,0.4
62,1835086222,BASELINE,0.0,1.0,1.0,0.7826555412994987,0.6874828033173064,0.953539550127641,0.7462930127556293,0.921196891257,0.921196891257,0.9177500920212672,0.003446799235732767,308,307,0.9592316260294309,1.205289533601228,0.3392141134150163,64.93593422151316,0.7579061386512751,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.4201370741500747,0.6555420429956739,0.9309595589222388,25.473913323372155,3.123302093630468,False,False,False,1.0965735902799727,0.165730166030811,0.21542330936234522,0.019467839863578067,0.2485756033495037,0.292722948579427,0.05808013281433504,0.2,1.0
63,1835086222,BASELINE,0.0503187578568576,0.9883190653144636,0.9883190653144636,0.7811707766717602,0.6781614307323466,0.9581855951148769,0.7485065855315811,0.9060193241328983,0.9060193241328983,0.921196891257,-0.015177567124101676,308,308,0.9554863812047283,1.1889507966508597,0.05,63.31582062833214,0.7381950140459363,1.0,1,False,0.41400000000000003,False,0.0,False,False,False,,,1.0,1.463906477916641,0.6498045140902299,0.9512530375561628,27.396053125546384,3.1294315714978365,False,False,False,1.0965735902799727,0.0006595947613194766,0.26873874441644063,0.02776310938766382,0.23717235353745672,0.42601764093101335,0.039648556966106016,0.2,0.4
64,1835086222,BASELINE,0.0,1.0,1.0,0.7833819743645176,0.6749529097498213,0.9558008808745556,0.7487571811588545,0.9014309668525569,0.9014309668525569,0.9060193241328983,-0.00458835728034146,311,308,0.9599377430842555,1.218158970136825,0.16315043415171282,64.56824070481002,0.7543761259601927,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.4774021581022965,0.6451205856877236,0.9531025455312603,28.811179015260258,3.1221518193657003,False,False,False,1.0965735902799727,0.0712443819261498,0.29143058071829736,0.006665272776640745,0.30556139382221986,0.267169226355832,0.05792914440086013,0.0,1.0
65,1835086222,BASELINE,0.105213594261701,0.9944153536831155,0.9944153536831155,0.7836414819008063,0.6690975861521388,0.9602207927871,0.7524688450116501,0.8892030422093814,0.8892030422093814,0.9014309668525569,-0.012227924643175458,308,311,0.96394396877583,1.2000682869331327,0.0864206644628831,63.63377752404191,0.743221592812307,1.0,1,False,0.126,False,0.0,False,False,False,,,1.0,1.513978715014273,0.6424814146269416,0.9727031865374494,30.559854526645946,3.1156575273513294,False,False,False,1.0965735902799727,0.03615402362260679,0.17632850889015825,0.03352954315969096,0.3280823696922638,0.41730511678925475,0.008600437846025516,0.6,0.0
66,1835086222,BASELINE,0.04457227582682605,0.989093056152129,0.989093056152129,0.7808927704444036,0.6794607641398429,0.9431406273328697,0.7364916973966374,0.9225640513553807,0.9225640513553807,0.8892030422093814,0.033361009145999265,317,308,0.967549571898247,1.2242153527008437,0.4445986594677438,64.85892451547888,0.7590526191136721,1.0,1,False,0.456,False,0.0,False,False,False,,,1.0,1.4162592686630242,0.6408270513389225,0.9075772510687447,25.276977756357333,3.1098586467768934,False,False,False,1.0965735902799727,0.23522571619138885,0.18007014886937114,0.06583077792188514,0.3064329348773093,0.19470956912239834,0.0177308530176472,0.4,0.4
67,1835086222,BASELINE,0.0,1.0,1.0,0.7773504180538638,0.6931249577010508,0.9433988599384273,0.733351498164675,0.9451469853620026,0.9451469853620026,0.9225640513553807,0.022582934006621924,318,317,0.9598479005016064,1.2359871647056435,0.5070825152874645,66.15378982647108,0.7757526434079806,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.353715737701852,0.6538932948900419,0.8851856440703677,21.951643529424256,3.1222980801843367,False,False,False,1.0965735902799727,0.2829653971025001,0.15276642562911424,0.028255736428129834,0.22296948087810942,0.2728614766942225,0.04018148326792403,0.6,1.0
68,1835086222,BASELINE,0.02805586088620367,0.9894578170722301,0.9894578170722301,0.7770998371291332,0.6874295300577751,0.9469563350662169,0.7358796137483581,0.9341603126579465,0.9341603126579465,0.9451469853620026,-0.010986672704056066,325,318,0.9638631104514458,1.2494747013010887,0.11642193520318744,66.77049824613945,0.7839727444139786,1.0,1,False,0.55,False,0.0,False,False,False,,,1.0,1.3837906139398861,0.6509657483998025,0.9008002926320001,24.070417735450462,3.1157880689259465,False,False,False,1.0965735902799727,0.04951025302221129,0.2877604633606045,0.027031974235863208,0.3431069426007786,0.2894868056081613,0.0031035611723811427,1.0,0.2
69,1835086222,BASELINE,0.06601362926597869,0.9913853440718243,0.9913853440718243,0.779458414277,0.6845336990778668,0.9444420160287443,0.7361532761903381,0.9298793080435538,0.9298793080435538,0.9341603126579465,-0.004281004614392736,327,325,0.9658760456637621,1.2634358648522606,0.18320237726145772,67.12773828794086,0.7889413682423868,1.0,1,False,0.326,False,0.0,False,False,False,,,1.0,1.3956895084793157,0.6465023867967143,0.9023165984590107,24.973998913545753,3.112544789988505,False,False,False,1.0965735902799727,0.08094556903725485,0.32863636880970404,0.021423440867453798,0.265451119352095,0.26090657234574566,0.04263692958774678,0.6,0.2
