arm,defense_arm,seed,step,novelty_vector_count,h_n_latest,h_n_shape_latest,V,H_N,L_t,total_suppression,avg_wb,theta_capability,transfer_state,g,population,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive,adapter_active,action_modified,adapter_score,resilience_stock,shape_fallback_increase
M1,LATCHED,1835088000,288,206,0.9860670924576117,0.9860938555246493,0.0836960807476551,0.9860670924576117,0.5799919666341785,0.256,0.8115706415485228,0.7176416965640335,0.9692168380833734,0.9123477086357057,211,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,7.170000000000043,0.38655579327027634,0
M1,LATCHED,1835088000,289,211,0.9851753740602553,0.9852025742586852,0.08355991820390414,0.9851753740602553,0.573700226304918,0.256,0.8111825685589229,0.7176414465770798,0.9692168381257951,0.9127838614296576,209,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,7.200000000000043,0.3865557939075437,0
M1,LATCHED,1835088000,290,209,0.9864153057286772,0.9864528042070808,0.08101422346823406,0.9864153057286772,0.5800193441155801,0.256,0.8074960009721343,0.7176412090894738,0.9692168381639745,0.916950810038264,212,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,7.230000000000043,0.38655579446833893,0
M1,LATCHED,1835088000,291,212,0.9875857047864395,0.9876116243461082,0.08396324432748933,0.9875857047864395,0.5831281463736332,0.256,0.8070553265697121,0.717640983476248,0.9692168381983362,0.9174512019343609,213,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,7.260000000000043,0.3865557949618388,0
M1,LATCHED,1835088000,292,213,0.9870095339805979,0.987024110379827,0.08854028021711706,0.9870095339805979,0.5807495888284322,0.256,0.8080263698905501,0.7176407691436836,0.9692168382292615,0.9163483839340886,212,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,7.290000000000044,0.3865557953961186,0
M1,LATCHED,1835088000,293,212,0.9854895638230458,0.9855055834029275,0.08777652963401708,0.9854895638230458,0.5760341051795009,0.256,0.8065061206575681,0.7176405655277474,0.9692168382570944,0.91807542330543,211,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,7.320000000000044,0.3865557957782849,0
M1,LATCHED,1835088000,294,211,0.9838440341337099,0.9838616282229176,0.08701697279131802,0.9838440341337099,0.5886963251064649,0.256,0.8027852910295553,0.717640372092608,0.969216838282144,0.922330362547605,217,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,7.350000000000044,0.38655579611459123,0
M1,LATCHED,1835088000,295,217,0.987057573240116,0.9871000622945502,0.08002486406300524,0.987057573240116,0.5944614660186228,0.256,0.8080080222204283,0.7176401883292256,0.9692168383046886,0.9163684499955275,217,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,7.380000000000044,0.3865557964105408,0
M1,LATCHED,1835088000,296,217,0.9810861843581415,0.9811081660466461,0.08522237936643864,0.9810861843581415,0.6037384623744273,0.256,0.8033986732962839,0.7176400137540123,0.9692168383249788,0.9216257175690526,223,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,7.4100000000000446,0.3865557966709764,0
M1,LATCHED,1835088000,297,223,0.9900293478620629,0.9900453221913486,0.08783563026533361,0.9900293478620629,0.6060285101342792,0.256,0.8063936561571936,0.7176398479075596,0.96921683834324,0.9182025453565169,221,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,7.440000000000045,0.38655579690015973,0
M1,LATCHED,1835088000,298,221,0.9870156964925716,0.9870282322557126,0.08974083699373639,0.9870156964925716,0.612274092343448,0.256,0.8098627902988973,0.7176396903534297,0.9692168383596751,0.9142691255130638,223,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,7.470000000000045,0.38655579710184107,0
M1,LATCHED,1835088000,299,223,0.984748132165217,0.984766080370937,0.08686566546361964,0.984748132165217,0.6217754559582547,0.256,0.8097987964213127,0.7176395406770062,0.9692168383744666,0.9143411843814886,227,0.1360229355155997,0.2061409568906703,0.052807183062202334,0.26711884854035045,0.2846084192537951,0.053301656737382165,0.4,0.2,True,True,7.500000000000045,0.38655579727932066,0
